BC11B	535	543	E	1	894	0.602908277404922
HXA1	65	74	H	1	335	0.207462686567164
DHX57	37	49	G	1	1386	0.031024531024531
KAT6B	1078	1089	E	1	2073	0.522672455378678
KAT6B	1091	1104	E	1	2073	0.529425952725519
KAT6B	1351	1368	E	1	2073	0.655812831644959
THA11	104	132	Q	1	314	0.375796178343949
PR40A	282	294	A	1	957	0.300940438871473
PR40A	867	880	K	0.6154	957	0.912748171368861
TLE4	405	415	A	1	773	0.530401034928849
FA76B	171	180	H	1	339	0.517699115044248
FUS	166	175	G	1	526	0.324144486692015
FUS	222	231	G	1	526	0.430608365019011
FUS	242	256	G	0.7143	526	0.473384030418251
FUS	383	419	G	0.6944	526	0.762357414448669
FUS	400	419	G	0.7368	526	0.77851711026616
FUS	487	500	G	0.6154	526	0.938212927756654
FUS	186	209	G	0.6087	526	0.375475285171103
FUS	378	404	G	0.6538	526	0.743346007604563
FUS	491	504	G	0.6154	526	0.945817490494297
FUS	384	418	G	0.6765	526	0.762357414448669
FA98A	360	374	G	0.6429	518	0.708494208494209
FA98A	457	483	G	0.6538	518	0.907335907335907
FA98A	464	483	G	0.6316	518	0.914092664092664
FA98A	457	484	G	0.6667	518	0.908301158301158
FA98A	464	484	G	0.65	518	0.915057915057915
HCN1	63	74	G	1	890	0.0769662921348315
KANK1	1007	1020	S	0.6154	1352	0.749630177514793
ZN830	162	170	E	1	372	0.446236559139785
DAXX	445	457	E	1	740	0.609459459459459
SWAHA	4	12	A	1	549	0.0145719489981785
CC71L	149	157	P	1	235	0.651063829787234
ZFP91	59	67	A	1	570	0.110526315789474
ZFP91	208	216	E	1	570	0.371929824561404
PP6R1	673	686	E	0.7692	881	0.771282633371169
PP6R1	671	686	E	0.7333	881	0.770147559591373
PP6R1	671	687	E	0.6875	881	0.770715096481271
MBTP2	114	136	S	1	519	0.240847784200385
QRIC1	418	431	Q	0.6154	776	0.547036082474227
DRC11	349	372	K	0.6522	822	0.438564476885645
DRC11	472	486	K	0.6429	822	0.582725060827251
DRC11	467	487	K	0.7	822	0.58029197080292
DRC11	474	487	K	0.6923	822	0.584549878345499
RANB9	82	92	P	1	729	0.119341563786008
MUC22	1265	1278	T	0.6154	1773	0.717146080090242
HXB4	73	87	P	1	251	0.318725099601594
CO8A2	519	533	P	0.6429	703	0.748221906116643
OTX1	292	301	H	1	354	0.837570621468926
CDX2	257	273	P	0.6875	313	0.846645367412141
IGSF3	1007	1021	E	0.7143	1194	0.849246231155779
PO3F1	27	37	A	1	451	0.0709534368070953
SIA7E	38	49	Q	1	336	0.129464285714286
HXD8	15	23	A	1	290	0.0655172413793104
HXD8	115	123	P	1	290	0.410344827586207
TRI67	80	97	G	0.6471	783	0.113026819923372
KMT2C	3897	3910	P	0.6154	4911	0.794848299735288
DDX17	718	726	P	1	729	0.99039780521262
DAAM1	567	581	P	0.7143	1078	0.532467532467533
DAAM1	570	583	P	0.6923	1078	0.534786641929499
RASFA	197	213	S	0.6875	507	0.404339250493097
RASFA	197	214	S	0.6471	507	0.405325443786982
WIPF1	81	90	G	1	503	0.169980119284294
DC8L2	126	147	E	1	631	0.216323296354992
DC8L2	108	131	E	0.6957	631	0.189381933438986
TTC14	489	497	S	1	770	0.64025974025974
NMDE4	36	49	G	0.6154	1336	0.031811377245509
K2C3	102	155	G	0.6604	628	0.204617834394904
K2C3	123	155	G	0.625	628	0.221337579617834
K2C3	536	553	G	0.7647	628	0.86703821656051
K2C3	559	579	G	0.7	628	0.906050955414013
K2C3	102	117	G	0.7333	628	0.174363057324841
K2C3	536	554	G	0.7222	628	0.867834394904459
K2C3	102	171	G	0.6232	628	0.217356687898089
K2C3	537	561	G	0.6667	628	0.874203821656051
K2C3	108	170	G	0.6129	628	0.221337579617834
K2C3	128	145	G	0.7059	628	0.217356687898089
K2C3	92	106	G	0.6429	628	0.157643312101911
K2C3	119	155	G	0.6389	628	0.218152866242038
K2C3	130	154	G	0.625	628	0.226114649681529
STRC	8	18	L	1	1775	0.00732394366197183
OTOF	1969	1979	L	1	1997	0.988482724086129
K1522	669	684	P	0.7333	1035	0.653623188405797
K1522	670	684	P	0.7143	1035	0.654106280193237
SRP14	108	116	A	1	136	0.823529411764706
RRP12	1054	1064	E	1	1297	0.816499614494988
SP3	21	29	G	1	781	0.0320102432778489
KCMA1	39	60	S	1	1236	0.0400485436893204
KCMA1	4	21	G	0.8235	1236	0.0101132686084142
KCMA1	1192	1206	S	0.6429	1236	0.970064724919094
LIRB2	471	479	L	1	598	0.794314381270903
FGF5	51	64	S	0.6154	268	0.21455223880597
TWST1	49	63	G	0.6429	202	0.277227722772277
OTU7A	679	689	A	1	926	0.73866090712743
CSF1R	528	537	L	1	972	0.547839506172839
BRD2	783	793	S	1	801	0.983770287141074
BRD2	476	493	S	0.6471	801	0.604868913857678
NEUL4	4	23	G	0.6842	1562	0.00864276568501921
NEUL4	4	17	G	0.6154	1562	0.00672215108834827
SRRM2	2532	2556	S	1	2752	0.924418604651163
SRRM2	2607	2648	S	1	2752	0.954760174418605
IRS2	370	383	A	0.6154	1338	0.281390134529148
ID4	39	48	A	1	161	0.270186335403727
ABCF1	64	73	Q	1	845	0.0810650887573965
PHLA1	190	204	Q	1	401	0.491271820448878
ZBTB4	85	100	S	1	1013	0.0913129318854886
ZBTB4	102	111	S	1	1013	0.105133267522211
ZBTB4	631	654	E	0.7826	1013	0.634254689042448
ZBTB4	977	996	P	0.6842	1013	0.973840078973347
ZBTB4	631	655	E	0.75	1013	0.634748272458045
ZBTB4	638	652	E	0.7857	1013	0.636722606120434
ZBTB4	638	655	E	0.7647	1013	0.638203356367226
EP2A2	114	128	G	0.7143	344	0.351744186046512
SF3B4	233	249	P	0.625	424	0.568396226415094
CSRN3	371	383	E	1	585	0.644444444444444
SRTD4	223	232	S	1	356	0.639044943820225
FOXP2	152	191	Q	1	715	0.23986013986014
FOXP2	200	209	Q	1	715	0.286013986013986
APOA4	374	389	Q	0.7333	396	0.963383838383838
JUND	157	166	A	1	347	0.465417867435159
FOXL2	221	234	A	1	376	0.605053191489362
CWC25	173	191	K	0.7222	425	0.428235294117647
CWC25	172	190	K	0.7778	425	0.425882352941176
CWC25	174	189	K	0.7333	425	0.427058823529412
MMRN1	160	174	G	0.6429	1228	0.13599348534202
MMRN1	160	175	G	0.6667	1228	0.136400651465798
RLA2	78	91	A	0.6154	115	0.734782608695652
FOXC1	447	456	G	1	553	0.816455696202532
CELF3	359	373	Q	1	465	0.787096774193548
CRERF	383	396	E	0.6154	639	0.609546165884194
REPS2	3	17	A	1	660	0.0151515151515152
INO80	1461	1474	A	0.6923	1556	0.943123393316195
GFY	483	498	P	0.6667	518	0.946911196911197
GFY	483	497	P	0.7143	518	0.945945945945946
SRCH	193	204	E	1	699	0.283977110157368
SRCH	246	261	D	1	699	0.362660944206009
SRCH	533	548	E	0.8	699	0.773247496423462
TRRAP	506	515	P	1	3859	0.13228815755377
RYR1	1873	1898	E	0.8	5038	0.374255657006749
RYR1	1882	1898	E	0.75	5038	0.37514886859865
RYR1	1882	1899	E	0.7059	5038	0.375248114331084
CUL4B	138	146	S	1	913	0.15553121577218
BRDT	640	648	S	1	947	0.680042238648363
EPHB6	166	176	S	1	1021	0.167482859941234
GLU2B	313	325	E	1	528	0.604166666666667
TFEB	35	44	Q	1	476	0.0829831932773109
SOX4	378	401	S	0.6957	474	0.821729957805907
SOX4	372	392	S	0.7	474	0.805907172995781
NBR1	705	718	E	0.6154	966	0.736542443064182
FRPD3	1750	1776	Q	1	1810	0.974033149171271
S27A3	7	22	L	0.7333	683	0.0212298682284041
TMC8	112	126	L	0.7143	726	0.163911845730028
HXA7	217	230	E	0.6923	230	0.971739130434783
HXA7	217	230	E	0.6923	230	0.971739130434783
HXA7	217	230	E	0.6923	230	0.971739130434783
ARI1B	114	131	Q	1	2236	0.0547853309481216
ARI1B	307	319	G	1	2236	0.139982110912343
ARI1B	340	350	A	1	2236	0.154293381037567
ARI1B	1728	1741	E	0.6154	2236	0.775715563506261
CNPD1	319	332	P	0.6154	410	0.79390243902439
SENP3	76	85	E	1	574	0.140243902439024
CC177	170	180	A	1	707	0.247524752475248
NRG2	33	41	S	1	850	0.0435294117647059
MEF2A	420	430	Q	1	507	0.838264299802761
MEF2A	431	446	P	0.6667	507	0.864891518737673
HNF6	124	134	H	1	465	0.27741935483871
SIK3	1004	1013	Q	1	1321	0.763436790310371
SOCS7	81	94	P	0.6923	581	0.150602409638554
IBP2	11	25	L	0.6429	325	0.0553846153846154
SART3	934	947	A	0.6154	963	0.976635514018692
TUT7	846	859	E	0.8462	1495	0.570234113712375
TUT7	846	860	E	0.7857	1495	0.57056856187291
TUT7	845	860	E	0.8	1495	0.570234113712375
DKC1	467	480	K	0.6923	514	0.921206225680934
HNRPU	84	94	E	1	825	0.107878787878788
PODN	600	611	E	1	613	0.987765089722675
ZMIZ2	151	167	A	0.625	920	0.172826086956522
PRG4	166	177	S	1	1404	0.122150997150997
TMM40	50	70	S	1	233	0.257510729613734
CFA44	724	737	E	0.9231	1854	0.394012944983819
ATX1	197	208	Q	1	815	0.248466257668712
ATX1	212	225	Q	1	815	0.268098159509202
ARAP1	202	219	P	0.6471	1450	0.145172413793103
ZN462	545	554	P	1	2506	0.21927374301676
DCAF8	100	112	E	1	597	0.177554438860972
RP9	182	206	K	0.75	221	0.877828054298643
RP9	182	207	K	0.72	221	0.880090497737557
RP9	182	208	K	0.7308	221	0.882352941176471
SETBP	1520	1544	P	0.8333	1596	0.959899749373434
CENPB	406	419	E	1	599	0.688647746243739
CENPB	421	446	E	0.72	599	0.723706176961603
PRR13	136	145	S	1	148	0.949324324324324
PRR13	29	45	P	0.6875	148	0.25
RPB1	1820	1833	S	0.6154	1970	0.927157360406091
SCGR3	5	24	G	0.6316	100	0.145
SCGR3	18	34	G	0.6875	100	0.26
SCGR3	6	38	G	0.625	100	0.22
SCGR3	12	38	G	0.6538	100	0.25
SCGR3	19	38	G	0.6316	100	0.285
DHX37	160	168	E	1	1157	0.141745894554883
MTEF3	64	77	S	0.6154	417	0.169064748201439
BHE41	396	411	A	1	482	0.837136929460581
UBF1	727	743	D	0.625	764	0.962041884816754
DMTA2	389	397	A	1	542	0.725092250922509
DMTA2	26	39	A	0.6923	542	0.0599630996309963
HGFA	20	29	L	1	655	0.0374045801526718
ATAD2	264	277	D	1	1390	0.194604316546763
MKRN4	15	28	A	0.6154	485	0.0443298969072165
MIDN	170	178	A	1	468	0.371794871794872
HNRL1	774	782	P	1	856	0.908878504672897
HNRL1	701	715	P	0.7857	856	0.827102803738318
HNRL1	695	713	P	0.7222	856	0.822429906542056
HNRL1	693	708	P	0.6667	856	0.818341121495327
HNRL1	692	715	P	0.6522	856	0.821845794392523
WASH2	303	312	P	1	465	0.661290322580645
RGCC	4	19	A	0.6667	137	0.0839416058394161
PIAS2	587	600	S	0.6154	621	0.955716586151369
NCOR2	494	510	Q	1	2514	0.199681782020684
TAOK2	378	392	E	1	1235	0.311740890688259
AGRB1	1411	1422	P	1	1584	0.89425505050505
NRTN	146	159	R	0.6154	197	0.774111675126903
ZEB1	1063	1071	E	1	1124	0.949288256227758
WASP	394	404	P	1	502	0.794820717131474
BAG6	657	668	P	1	1132	0.585247349823321
TMM64	85	98	G	0.6154	380	0.240789473684211
CHERP	330	341	Q	1	916	0.366266375545852
PRAX	1353	1361	E	1	1461	0.928815879534565
PITX3	242	250	A	1	302	0.814569536423841
ZN827	329	343	P	1	1081	0.310823311748381
SKI	494	510	S	0.625	728	0.68956043956044
KLH26	4	17	G	0.6154	615	0.0170731707317073
HRCT1	101	114	H	0.6154	115	0.934782608695652
ANS1A	33	48	G	0.8667	1134	0.0357142857142857
ANS1A	23	50	G	0.6667	1134	0.0321869488536155
MY15B	1002	1012	E	1	1530	0.658169934640523
MSH3	51	62	A	1	1137	0.0496921723834653
SCX	158	166	P	1	201	0.805970149253731
LUR1L	47	58	G	1	231	0.227272727272727
LUR1L	73	86	S	0.6154	231	0.344155844155844
VSI10	463	474	E	1	540	0.867592592592593
FZD4	18	31	L	0.7692	537	0.0456238361266294
KLF12	108	123	S	0.6667	402	0.287313432835821
CDSN	63	79	S	0.625	529	0.13421550094518
ALKB5	39	48	A	1	394	0.110406091370558
BD1L1	11	27	P	0.75	3051	0.00622746640445756
NR4A3	95	108	H	1	626	0.162140575079872
CD11A	292	304	E	1	783	0.38058748403576
CD11A	312	324	E	1	783	0.406130268199234
TMIE	123	131	K	1	156	0.814102564102564
SCGR8	9	40	G	0.6774	108	0.226851851851852
SCGR8	19	40	G	0.6667	108	0.273148148148148
SCGR8	27	40	G	0.6154	108	0.310185185185185
SCGR8	2	39	G	0.6486	108	0.189814814814815
SCGR8	8	39	G	0.6774	108	0.217592592592593
SCGR8	18	36	G	0.7778	108	0.25
GLIS3	289	310	P	0.619	775	0.386451612903226
GLIS3	289	305	P	0.75	775	0.383225806451613
WASH1	303	312	P	1	465	0.661290322580645
PKHG5	768	779	E	1	1062	0.72834274952919
SKOR2	285	294	P	1	1001	0.289210789210789
SKOR2	695	706	P	1	1001	0.6998001998002
SKOR2	655	668	H	0.9231	1001	0.660839160839161
SKOR2	653	668	H	0.8667	1001	0.65984015984016
SKOR2	343	359	G	0.625	1001	0.350649350649351
SKOR2	647	665	H	0.6667	1001	0.655344655344655
CXD3	239	248	P	1	294	0.828231292517007
SHSA7	144	158	G	0.7143	538	0.280669144981413
SHSA7	144	160	G	0.6875	538	0.282527881040892
NR4A1	79	92	S	0.7692	598	0.142976588628763
NR4A1	80	93	S	0.6923	598	0.144648829431438
ZN318	1442	1456	P	1	2279	0.635805177709522
MPRIP	179	189	S	1	1025	0.179512195121951
AEBP2	37	48	E	1	517	0.0822050290135397
AEBP2	64	73	G	1	517	0.132495164410058
SCAFB	1277	1285	P	1	1463	0.875598086124402
CHIC1	48	68	E	1	224	0.258928571428571
RN215	12	20	P	1	377	0.0424403183023873
FA98B	367	375	G	1	433	0.856812933025404
FA98B	415	429	G	1	433	0.97459584295612
FA98B	333	346	G	0.8462	433	0.784064665127021
FA98B	394	409	G	0.6667	433	0.927251732101617
KCNA4	128	137	E	1	653	0.202909647779479
UBP42	1193	1206	K	0.6923	1324	0.905966767371601
ZMIZ1	286	302	A	0.625	1067	0.275538894095595
CCNK	479	492	P	0.7692	580	0.837068965517241
MAP2	98	106	K	1	478	0.213389121338912
LRRF1	567	581	K	0.7143	808	0.71039603960396
LRRF1	567	583	K	0.625	808	0.711633663366337
PEG10	692	703	P	1	708	0.985169491525424
ZN384	176	184	G	1	577	0.311958405545927
ZN384	501	516	Q	1	577	0.881282495667244
TSYL2	25	33	P	1	693	0.0418470418470418
TSYL2	187	195	R	1	693	0.275613275613276
TNC18	2567	2577	S	1	2968	0.866576819407008
TNC18	2614	2671	S	1	2968	0.890330188679245
MA1A1	15	30	G	0.6667	653	0.0344563552833078
PBX2	137	145	A	1	430	0.327906976744186
PTCA	38	46	L	1	206	0.203883495145631
WBP11	460	482	P	0.6364	641	0.734789391575663
WBP11	469	484	P	0.7333	641	0.743369734789392
WBP11	194	209	P	0.6667	641	0.314352574102964
WBP11	468	487	P	0.6316	641	0.744929797191888
WBP11	194	208	P	0.6429	641	0.313572542901716
WBP11	462	476	P	0.7143	641	0.731669266770671
WBP11	470	488	P	0.6667	641	0.747269890795632
CEBPA	183	198	P	0.7333	358	0.532122905027933
SMAD4	450	465	A	0.7333	552	0.828804347826087
SMAD4	450	466	A	0.75	552	0.829710144927536
LMOD2	421	433	P	1	547	0.780621572212066
LMOD2	439	448	P	1	547	0.810786106032907
LMOD2	114	132	E	0.7222	547	0.224862888482633
LMOD2	111	130	E	0.6316	547	0.220292504570384
CNPY4	220	229	E	1	248	0.905241935483871
AN32E	185	194	E	1	268	0.707089552238806
ZBT47	284	294	E	1	747	0.386880856760375
ZBT47	326	335	E	1	747	0.44243641231593
ZBT47	716	730	P	0.6429	747	0.967871485943775
CCER1	329	351	E	0.7273	406	0.83743842364532
CCER1	319	338	E	0.6842	406	0.809113300492611
CCER1	306	324	E	0.7222	406	0.775862068965517
CCER1	304	323	E	0.7368	406	0.772167487684729
CCER1	304	325	E	0.7143	406	0.774630541871921
CCER1	306	355	E	0.6531	406	0.814039408866995
SYGP1	957	966	H	1	1343	0.715934475055845
SYGP1	370	398	G	0.6429	1343	0.285927029039464
SYGP1	382	398	G	0.625	1343	0.290394638868205
SYGP1	1050	1065	G	0.7333	1343	0.787416232315711
SYGP1	373	397	G	0.6667	1343	0.286671630677587
SYGP1	384	397	G	0.6154	1343	0.290766939687267
SYGP1	1047	1061	G	0.7857	1343	0.784810126582278
SYGP1	373	395	G	0.6818	1343	0.285927029039464
A0A0U1RQG5	93	103	E	1	324	0.302469135802469
ZBT7C	154	162	E	1	619	0.255250403877221
ZBT7C	137	154	D	0.6471	619	0.235056542810985
ZBT7C	136	150	D	0.7857	619	0.231017770597738
SYT2	84	98	K	0.6429	419	0.217183770883055
GT2D1	912	923	S	1	959	0.956725755995829
ATX3	296	305	Q	1	361	0.832409972299169
MAFA	199	208	H	1	353	0.576487252124646
MAFA	184	200	H	0.625	353	0.543909348441926
MAFA	189	202	H	0.6923	353	0.553824362606232
MINT	287	304	S	0.7059	3664	0.0806495633187773
CAD22	699	718	G	0.6842	828	0.855676328502415
CAD22	702	719	G	0.7059	828	0.858091787439613
IASPP	579	593	P	0.6429	828	0.707729468599034
P4K2A	81	95	A	0.7143	479	0.183716075156576
DPOE3	128	144	E	0.6875	147	0.925170068027211
QCR6L	17	25	E	1	91	0.230769230769231
SKDA1	224	244	A	1	908	0.257709251101322
SKDA1	303	318	A	1	908	0.341960352422907
SKDA1	337	351	H	1	908	0.378854625550661
SKDA1	419	428	E	1	908	0.466409691629956
SALL1	150	159	S	1	1324	0.116691842900302
HXD11	108	120	A	1	338	0.337278106508876
HXD11	81	98	G	0.7059	338	0.264792899408284
PCLO	2405	2426	P	1	5142	0.469758848697005
TCOF	1446	1461	K	0.6667	1488	0.976814516129032
FMNL3	521	534	P	0.7692	1028	0.513132295719844
FMNL3	517	538	P	0.6667	1028	0.513132295719844
S4A5	442	458	G	0.75	1137	0.395778364116095
S4A5	442	470	G	0.7143	1137	0.401055408970976
ANTRL	401	411	P	1	631	0.643423137876387
TNFL6	45	53	P	1	281	0.174377224199288
TNFL6	55	70	P	0.8	281	0.222419928825623
TBX2	60	71	A	1	712	0.0919943820224719
TBX2	595	603	A	1	712	0.841292134831461
TBX2	57	74	A	0.8235	712	0.0919943820224719
ATX8	2	80	Q	1	80	0.5125
ZIC5	163	173	P	1	663	0.253393665158371
ZIC5	286	294	A	1	663	0.437405731523379
ZIC5	337	345	A	1	663	0.514328808446455
ZIC5	410	424	P	1	663	0.6289592760181
ZIC5	152	165	P	0.6923	663	0.239064856711916
ZIC5	355	371	P	0.625	663	0.547511312217195
ZIC5	355	369	P	0.6429	663	0.546003016591252
CNNM1	2	10	A	1	951	0.00630914826498423
FBRL	46	58	G	1	321	0.161993769470405
FBRL	9	36	G	0.6296	321	0.0700934579439252
FBRL	15	41	G	0.6154	321	0.0872274143302181
FBRL	26	44	G	0.6111	321	0.109034267912773
GLDN	236	253	P	0.7059	551	0.443738656987296
FBX3	424	433	E	1	471	0.909766454352442
PBX3	130	138	A	1	434	0.308755760368664
PHX2B	159	167	A	1	314	0.519108280254777
PHX2B	241	260	A	1	314	0.797770700636943
MBB1A	732	748	E	0.6875	1328	0.557228915662651
MBB1A	733	746	E	0.6923	1328	0.556852409638554
YETS2	804	814	G	1	1422	0.568917018284107
MYRF	188	196	P	1	1151	0.166811468288445
KMT5C	328	342	R	0.6429	462	0.725108225108225
P121A	173	190	P	0.6471	1249	0.145316253002402
P121A	174	192	P	0.6111	1249	0.146517213771017
RGS3	879	900	E	0.619	1198	0.742487479131887
RAPH1	629	648	P	1	1250	0.5108
RAPH1	710	719	P	1	1250	0.5716
RBBP6	1731	1750	K	0.6842	1792	0.971261160714286
RBBP6	1731	1751	K	0.65	1792	0.971540178571429
ADA2B	298	309	E	1	450	0.674444444444444
TAF9	250	260	D	1	264	0.965909090909091
PCYXL	7	20	A	0.6154	494	0.0273279352226721
CLSPN	629	637	E	1	1339	0.472740851381628
CLSPN	656	673	E	0.8235	1339	0.496265870052278
CLSPN	648	673	E	0.72	1339	0.4932785660941
HXC8	219	237	E	0.6667	242	0.942148760330578
K2013	22	35	L	0.6923	634	0.0449526813880126
WHAMM	639	658	P	1	809	0.801606922126082
SPT5H	45	53	E	1	1087	0.0450781968721251
ACRO	362	370	P	1	421	0.869358669833729
ACRO	333	356	P	0.6957	421	0.818289786223278
ACRO	337	357	P	0.7	421	0.824228028503563
CFA65	1776	1784	E	1	1925	0.924675324675325
CFA65	1761	1778	E	0.7647	1925	0.919220779220779
CFA65	1786	1801	E	0.6667	1925	0.931688311688312
CFA65	1761	1776	E	0.7333	1925	0.918701298701299
PININ	577	587	S	1	717	0.811715481171548
PININ	611	628	S	0.7059	717	0.864016736401674
DSPP	541	645	S	0.6058	1301	0.455803228285934
DSPP	549	571	S	0.6364	1301	0.4304381245196
DSPP	556	645	S	0.6292	1301	0.461568024596464
DSPP	569	645	S	0.6184	1301	0.466564181398924
DSPP	580	645	S	0.6154	1301	0.470791698693313
DSPP	586	645	S	0.6271	1301	0.473097617217525
DSPP	593	645	S	0.6154	1301	0.475787855495773
DSPP	596	645	S	0.6122	1301	0.476940814757879
DSPP	642	721	S	0.6582	1301	0.523827824750192
DSPP	650	721	S	0.662	1301	0.526902382782475
DSPP	662	721	S	0.678	1301	0.531514219830899
DSPP	668	721	S	0.6792	1301	0.533820138355111
DSPP	674	721	S	0.6809	1301	0.536126056879324
DSPP	686	721	S	0.6571	1301	0.540737893927748
DSPP	692	721	S	0.6552	1301	0.54304381245196
DSPP	702	721	S	0.6316	1301	0.546887009992314
DSPP	709	722	S	0.6154	1301	0.549961568024596
DSPP	715	801	S	0.6512	1301	0.582628747117602
DSPP	724	801	S	0.6494	1301	0.58608762490392
DSPP	726	801	S	0.6533	1301	0.586856264411991
DSPP	735	801	S	0.6515	1301	0.590315142198309
DSPP	749	852	S	0.6408	1301	0.615295926210607
DSPP	755	852	S	0.6392	1301	0.617601844734819
DSPP	759	801	S	0.6429	1301	0.599538816295158
DSPP	771	801	S	0.6333	1301	0.604150653343582
DSPP	779	852	S	0.6301	1301	0.626825518831668
DSPP	782	852	S	0.6286	1301	0.627978478093774
DSPP	794	852	S	0.6379	1301	0.632590315142198
DSPP	806	852	S	0.6304	1301	0.637202152190623
DSPP	812	852	S	0.625	1301	0.639508070714835
DSPP	815	852	S	0.6216	1301	0.640661029976941
DSPP	824	855	S	0.6129	1301	0.645272867025365
DSPP	846	905	S	0.6102	1301	0.672943889315911
DSPP	859	905	S	0.6304	1301	0.67794004611837
DSPP	873	905	S	0.625	1301	0.683320522674866
DSPP	879	905	S	0.6154	1301	0.685626441199078
DSPP	891	905	S	0.6429	1301	0.690238278247502
DSPP	896	921	S	0.68	1301	0.698308993082244
DSPP	911	1260	S	0.659	1301	0.834358186010761
DSPP	923	1260	S	0.6588	1301	0.838970023059185
DSPP	929	1260	S	0.6586	1301	0.841275941583397
DSPP	944	1260	S	0.6614	1301	0.847040737893928
DSPP	956	1260	S	0.6612	1301	0.851652574942352
DSPP	960	1019	S	0.661	1301	0.760568793235972
DSPP	970	1019	S	0.6735	1301	0.764411990776326
DSPP	977	1260	S	0.6608	1301	0.859723289777095
DSPP	989	1260	S	0.6605	1301	0.864335126825519
DSPP	995	1260	S	0.6604	1301	0.866641045349731
DSPP	998	1260	S	0.6603	1301	0.867794004611837
DSPP	1010	1260	S	0.66	1301	0.872405841660261
DSPP	1021	1260	S	0.6611	1301	0.87663335895465
DSPP	1025	1265	S	0.6583	1301	0.880092236740968
DSPP	1037	1265	S	0.6579	1301	0.884704073789393
DSPP	1043	1265	S	0.6577	1301	0.887009992313605
DSPP	1049	1265	S	0.6574	1301	0.889315910837817
DSPP	1052	1265	S	0.6573	1301	0.890468870099923
DSPP	1064	1265	S	0.6567	1301	0.895080707148347
DSPP	1070	1265	S	0.6564	1301	0.89738662567256
DSPP	1076	1265	S	0.6561	1301	0.899692544196772
DSPP	1079	1265	S	0.6559	1301	0.900845503458878
DSPP	1088	1265	S	0.6554	1301	0.904304381245196
DSPP	1100	1265	S	0.6545	1301	0.90891621829362
DSPP	1106	1265	S	0.6541	1301	0.911222136817832
DSPP	1112	1265	S	0.6536	1301	0.913528055342045
DSPP	1120	1260	S	0.6571	1301	0.914681014604151
DSPP	1126	1260	S	0.6567	1301	0.916986933128363
DSPP	1132	1260	S	0.6562	1301	0.919292851652575
DSPP	1136	1265	S	0.6512	1301	0.922751729438893
DSPP	1145	1265	S	0.65	1301	0.926210607225211
DSPP	1157	1265	S	0.6481	1301	0.930822444273636
DSPP	1163	1265	S	0.6471	1301	0.933128362797848
DSPP	1169	1265	S	0.6458	1301	0.93543428132206
DSPP	1177	1260	S	0.6506	1301	0.936587240584166
DSPP	1183	1260	S	0.6494	1301	0.938893159108378
DSPP	1189	1260	S	0.6479	1301	0.94119907763259
DSPP	1195	1260	S	0.6462	1301	0.943504996156803
DSPP	1201	1260	S	0.6441	1301	0.945810914681015
DSPP	1207	1260	S	0.6415	1301	0.948116833205227
DSPP	1213	1260	S	0.6383	1301	0.950422751729439
DSPP	1219	1260	S	0.6341	1301	0.952728670253651
DSPP	1225	1260	S	0.6286	1301	0.955034588777863
DSPP	1230	1266	S	0.6111	1301	0.959262106072252
DSPP	1242	1266	S	0.625	1301	0.963873943120676
DSPP	1244	1265	S	0.619	1301	0.964258262874712
DSPP	549	583	S	0.6471	1301	0.435049961568025
DSPP	561	574	S	0.6154	1301	0.436202920830131
DSPP	569	590	S	0.619	1301	0.445426594926979
DSPP	582	626	S	0.6364	1301	0.464258262874712
DSPP	590	626	S	0.6389	1301	0.467332820906995
DSPP	602	684	S	0.6341	1301	0.49423520368947
DSPP	608	684	S	0.6316	1301	0.496541122213682
DSPP	614	684	S	0.6286	1301	0.498847040737894
DSPP	640	684	S	0.6591	1301	0.508839354342813
DSPP	648	684	S	0.6667	1301	0.511913912375096
DSPP	656	684	S	0.7143	1301	0.514988470407379
DSPP	662	684	S	0.7273	1301	0.517294388931591
DSPP	668	684	S	0.75	1301	0.519600307455803
DSPP	679	785	S	0.6604	1301	0.562644119907763
DSPP	688	715	S	0.6667	1301	0.539200614911606
DSPP	698	785	S	0.6552	1301	0.569946195234435
DSPP	704	785	S	0.6543	1301	0.572252113758647
DSPP	712	785	S	0.6575	1301	0.57532667179093
DSPP	728	785	S	0.6667	1301	0.581475787855496
DSPP	734	785	S	0.6667	1301	0.583781706379708
DSPP	742	785	S	0.6744	1301	0.586856264411991
DSPP	752	785	S	0.6667	1301	0.590699461952344
DSPP	758	785	S	0.6667	1301	0.593005380476556
DSPP	766	781	S	0.6667	1301	0.594542659492698
DSPP	774	854	S	0.625	1301	0.625672559569562
DSPP	785	854	S	0.6232	1301	0.629900076863951
DSPP	794	854	S	0.6333	1301	0.633358954650269
DSPP	806	854	S	0.625	1301	0.637970791698693
DSPP	812	854	S	0.619	1301	0.640276710222905
DSPP	826	854	S	0.6071	1301	0.645657186779401
DSPP	861	885	S	0.6667	1301	0.671022290545734
DSPP	867	885	S	0.6667	1301	0.673328209069946
DSPP	877	932	S	0.6182	1301	0.695234435049962
DSPP	888	932	S	0.6364	1301	0.699461952344351
DSPP	894	932	S	0.6316	1301	0.701767870868563
DSPP	905	932	S	0.6296	1301	0.705995388162952
DSPP	914	932	S	0.6111	1301	0.70945426594927
DSPP	935	1266	S	0.6586	1301	0.845887778631822
DSPP	943	956	S	0.6923	1301	0.729823212913144
